09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 30 INFO     app id: 30, athlete range: 870700 - 900699
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871867?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 242
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871868?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871868?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871869?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871869?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 247
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871870?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871870?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871871?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871871?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 241
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871872?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871872?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871873?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871873?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 241
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871874?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871874?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871875?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871875?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 242
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871876?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871876?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871877?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871877?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 209
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871878?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871878?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871879?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871879?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 232
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871880?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871880?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871881?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871881?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 218
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871882?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871882?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871883?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871883?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 230
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871884?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871884?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871885?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871885?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 215
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871886?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871886?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871887?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871887?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 284
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871888?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871888?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871889?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871889?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 259
09-07 16:43 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 30 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-3: ordinal not in range(128), trying again
09-07 16:43 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 30 CRITICAL Write error, athlete 871889 skipped
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871890?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871890?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871891?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871891?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 274
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871892?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871892?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871893?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:43 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871893?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 291
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871894?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871894?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871895?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871895?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 247
09-07 16:44 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 30 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe1' in position 12: ordinal not in range(128), trying again
09-07 16:44 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 30 CRITICAL Write error, athlete 871895 skipped
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871896?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871896?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871897?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871897?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 288
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871898?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871898?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871899?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871899?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 283
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871900?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871900?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871901?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871901?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 247
09-07 16:44 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 30 WARNING  Exception raised: 'ascii' codec can't encode character u'\u0219' in position 6: ordinal not in range(128), trying again
09-07 16:44 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 30 CRITICAL Write error, athlete 871901 skipped
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871902?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871902?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871903?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871903?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 243
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871904?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871904?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871905?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871905?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 None
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871906?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871906?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871907?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871907?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 250
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871908?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871908?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871909?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871909?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 247
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871910?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871910?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871911?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871911?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 260
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871912?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871912?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871913?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871913?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 233
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871914?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871914?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:44 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871915?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871915?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 208
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871916?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871916?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871917?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871917?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 212
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871918?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871918?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871919?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871919?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 288
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871920?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871920?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871921?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871921?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 221
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871922?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871922?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871923?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871923?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 240
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871924?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871924?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871925?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871925?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 238
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871926?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871926?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871927?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871927?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 284
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871928?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871928?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871929?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871929?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 230
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871930?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871930?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871931?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871931?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 238
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871932?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871932?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871933?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871933?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 276
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871934?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871934?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871935?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:45 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871935?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 233
09-07 16:46 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871936?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:46 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871936?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 404 103
09-07 16:46 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871937?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 302 165
09-07 16:46 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/871937?access_token=20ec8ca3f1789697c1a7dc2e40cd3257d0213e65 HTTP/1.1" 200 281
