09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 28 INFO     app id: 28, athlete range: 810700 - 840699
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811684?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 250
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811685?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811685?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 276
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811686?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811686?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 233
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811687?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811687?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 237
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811688?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811688?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 288
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811689?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811689?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 285
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811690?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811690?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 206
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811691?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811691?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 243
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811692?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811692?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 278
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811693?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811693?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 241
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811694?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 None
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811694?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 229
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811695?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811695?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 280
09-07 16:35 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 28 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe6' in position 1: ordinal not in range(128), trying again
09-07 16:35 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 28 WARNING  Only state written, athlete 811695
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811696?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811696?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 254
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811697?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811697?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 244
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811698?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811698?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 284
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811699?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811699?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 241
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811700?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811700?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 235
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811701?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811701?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 279
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811702?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811702?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 282
09-07 16:35 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 28 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf8' in position 3: ordinal not in range(128), trying again
09-07 16:35 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 28 WARNING  Only state written, athlete 811702
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811703?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811703?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 236
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811704?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811704?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 227
09-07 16:35 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 28 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe5' in position 3: ordinal not in range(128), trying again
09-07 16:35 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 28 WARNING  Only state written, athlete 811704
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811705?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811705?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 218
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811706?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811706?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 277
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811707?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811707?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 278
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811708?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811708?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 244
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811709?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811709?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 236
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811710?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811710?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 237
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811711?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811711?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 254
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811712?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811712?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 284
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811713?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811713?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 271
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811714?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811714?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 285
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811715?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 None
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811715?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 290
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811716?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811716?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 284
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811717?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811717?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 239
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811718?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811718?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 289
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811719?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811719?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 244
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811720?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811720?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 281
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811721?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811721?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 215
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811722?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811722?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 236
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811723?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811723?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 209
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811724?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811724?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 241
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811725?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811725?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 283
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811726?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811726?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 218
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811727?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811727?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 279
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811728?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811728?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 224
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811729?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811729?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 242
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811730?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811730?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 273
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811731?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811731?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 240
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811732?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811732?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 241
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811733?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811733?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 243
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811734?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811734?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 230
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811735?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811735?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 242
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811736?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811736?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 228
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811737?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811737?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 236
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811738?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811738?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 251
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811739?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811739?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 212
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811740?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811740?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 222
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811741?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811741?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 235
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811742?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811742?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 210
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811743?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811743?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 241
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811744?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811744?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 289
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811745?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811745?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 207
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811746?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811746?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 252
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811747?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811747?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 241
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811748?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811748?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 249
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811749?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811749?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 283
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811750?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811750?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 288
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811751?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811751?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 233
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811752?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811752?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 282
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811753?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811753?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 269
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811754?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811754?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 207
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811755?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811755?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 252
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811756?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811756?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 245
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811757?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811757?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 223
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811758?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811758?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 200 225
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/811759?access_token=510012820ee1008e1c934cee39d69bcd4f4a678a HTTP/1.1" 302 165
