09-07 15:51 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 74 INFO     app id: 74, athlete range: 2190700 - 2220699
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191704?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191704?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 240
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191705?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191705?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 237
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191706?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191706?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 217
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191707?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191707?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 284
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191708?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191708?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 228
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191709?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191709?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 212
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191710?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191710?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 286
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191711?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191711?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 235
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191712?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191712?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 232
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191713?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191713?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 254
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191714?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191714?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 223
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191715?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191715?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 252
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191716?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191716?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 279
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191717?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191717?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 246
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191718?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191718?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 276
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191719?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191719?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 233
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191720?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191720?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 240
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191721?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191721?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 223
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191722?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191722?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 283
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191723?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191723?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 299
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191724?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191724?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 239
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191725?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191725?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 231
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191726?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191726?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 281
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191727?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191727?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 247
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191728?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191728?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 237
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191729?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191729?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 235
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191730?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191730?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 233
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191731?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191731?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 225
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191732?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191732?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 248
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191733?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191733?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 258
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191734?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191734?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 243
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191735?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191735?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 290
09-07 16:40 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 74 WARNING  Exception raised: 'ascii' codec can't encode character u'\u0161' in position 9: ordinal not in range(128), trying again
09-07 16:40 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 74 WARNING  Only city written, athlete 2191735
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191736?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191736?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 239
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191737?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 None
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191737?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 208
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191738?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191738?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 222
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191739?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191739?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 282
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191740?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191740?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 233
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191741?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191741?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 243
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191742?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191742?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 240
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191743?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191743?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 230
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191744?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191744?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 280
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191745?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191745?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 231
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191746?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191746?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 226
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191747?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191747?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 238
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191748?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191748?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 240
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191749?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191749?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 287
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191750?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191750?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 245
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191751?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191751?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 218
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191752?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191752?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 288
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191753?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191753?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 239
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191754?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191754?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 240
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191755?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191755?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 290
09-07 16:41 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 74 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf1' in position 6: ordinal not in range(128), trying again
09-07 16:41 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 74 WARNING  Only state written, athlete 2191755
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191756?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191756?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 240
09-07 16:41 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 74 WARNING  Exception raised: 'ascii' codec can't encode character u'\xea' in position 2: ordinal not in range(128), trying again
09-07 16:41 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 74 WARNING  Only state written, athlete 2191756
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191757?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191757?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 283
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191758?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191758?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 232
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191759?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191759?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 235
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191760?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191760?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 235
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191761?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191761?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 236
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191762?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191762?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 232
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191763?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191763?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 235
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191764?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191764?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 210
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191765?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191765?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 212
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191766?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:41 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191766?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 232
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191767?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191767?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 275
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191768?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191768?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 243
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191769?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191769?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 290
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191770?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191770?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 293
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191771?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191771?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 283
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191772?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191772?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 209
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191773?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191773?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 244
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191774?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191774?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 232
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191775?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191775?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 230
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191776?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191776?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 280
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191777?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191777?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 257
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191778?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191778?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 219
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191779?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191779?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 200 241
09-07 16:42 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2191780?access_token=76a04d9630725655f372818603b9d7faaa104920 HTTP/1.1" 302 166
