09-07 15:48 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 INFO     app id: 21, athlete range: 600700 - 630699
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601645?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 232
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601646?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601646?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 293
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601647?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601647?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 245
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601648?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601648?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 276
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601649?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601649?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 224
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601650?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601650?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 241
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601651?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601651?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 257
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601652?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601652?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 281
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601653?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601653?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 214
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601654?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601654?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 240
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-2: ordinal not in range(128), trying again
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 CRITICAL Write error, athlete 601654 skipped
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601655?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601655?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601656?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601656?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601657?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601657?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 317
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode character u'\u0e2d' in position 0: ordinal not in range(128), trying again
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 CRITICAL Write error, athlete 601657 skipped
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601658?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601658?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 223
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601659?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601659?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 259
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601660?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601660?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 246
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf6' in position 2: ordinal not in range(128), trying again
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 CRITICAL Write error, athlete 601660 skipped
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601661?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601661?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 254
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-4: ordinal not in range(128), trying again
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Only state written, athlete 601661
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601662?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601662?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 279
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601663?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601663?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 220
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601664?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601664?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 279
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601665?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601665?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 299
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-2: ordinal not in range(128), trying again
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 CRITICAL Write error, athlete 601665 skipped
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601666?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601666?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 243
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode character u'\xed' in position 16: ordinal not in range(128), trying again
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Only city written, athlete 601666
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601667?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601667?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 286
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601668?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601668?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 286
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe6' in position 1: ordinal not in range(128), trying again
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Only state written, athlete 601668
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601669?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601669?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 242
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601670?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601670?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 214
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601671?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601671?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 225
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601672?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601672?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 214
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601673?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601673?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 230
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601674?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601674?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 241
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601675?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601675?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 244
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601676?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601676?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 268
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601677?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601677?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 244
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601678?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601678?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 285
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601679?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601679?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 278
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601680?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601680?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 281
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601681?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601681?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 244
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601682?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601682?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 289
09-07 16:34 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe5' in position 7: ordinal not in range(128), trying again
09-07 16:34 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Only state written, athlete 601682
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601683?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601683?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 214
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601684?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601684?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 207
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601685?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601685?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601686?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601686?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 292
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601687?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601687?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 280
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601688?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601688?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 246
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601689?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601689?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 240
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601690?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601690?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 241
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601691?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601691?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 287
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601692?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601692?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 237
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601693?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601693?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 282
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601694?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601694?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 226
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601695?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601695?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 256
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601696?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 None
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601696?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 None
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601697?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601697?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 292
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601698?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601698?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 240
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601699?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601699?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 307
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601700?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601700?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601701?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601701?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 218
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601702?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601702?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 213
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601703?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601703?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 239
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601704?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601704?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 248
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601705?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601705?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 241
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601706?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601706?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 279
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601707?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 None
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601707?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 283
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601708?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601708?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 221
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601709?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601709?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 285
09-07 16:35 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe4' in position 1: ordinal not in range(128), trying again
09-07 16:35 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 CRITICAL Write error, athlete 601709 skipped
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601710?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601710?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 280
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601711?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
