09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 48 INFO     app id: 48, athlete range: 1410700 - 1440699
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411689?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 245
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411690?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411690?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411691?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411691?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 236
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411692?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411692?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411693?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411693?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 234
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411694?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411694?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411695?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411695?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 282
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411696?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411696?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411697?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411697?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 280
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411698?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411698?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411699?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411699?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 264
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411700?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411700?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411701?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411701?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 304
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411702?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411702?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411703?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411703?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 281
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411704?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411704?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411705?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411705?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 245
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411706?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411706?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411707?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411707?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 240
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411708?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411708?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411709?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411709?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 237
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411710?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411710?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411711?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411711?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 220
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411712?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411712?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411713?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411713?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 279
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411714?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411714?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411715?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411715?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 238
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411716?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411716?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411717?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411717?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 222
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411718?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411718?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411719?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411719?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 240
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411720?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411720?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411721?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411721?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 276
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411722?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411722?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411723?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411723?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 282
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411724?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411724?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411725?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411725?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 288
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411726?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411726?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411727?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411727?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 236
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411728?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411728?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411729?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411729?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 277
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411730?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411730?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411731?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411731?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 253
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411732?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411732?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411733?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411733?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 285
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 48 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe2' in position 3: ordinal not in range(128), trying again
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 48 CRITICAL Write error, athlete 1411733 skipped
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411734?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411734?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411735?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411735?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 240
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411736?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411736?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411737?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411737?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 213
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411738?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411738?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411739?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411739?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 230
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411740?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411740?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411741?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411741?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 210
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411742?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411742?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411743?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411743?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 280
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411744?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411744?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411745?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411745?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 239
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411746?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411746?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411747?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411747?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 240
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411748?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411748?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411749?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411749?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 215
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411750?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411750?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411751?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411751?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 287
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411752?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411752?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411753?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411753?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 212
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411754?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411754?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411755?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411755?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 240
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411756?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411756?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411757?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411757?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 244
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411758?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411758?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411759?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411759?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 280
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411760?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411760?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411761?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411761?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 232
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411762?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411762?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411763?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411763?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 200 278
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411764?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411764?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 404 103
09-07 16:40 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1411765?access_token=3477e4a3c97c0548aa1f67485215168ff1857020 HTTP/1.1" 302 166
