09-07 15:51 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 INFO     app id: 90, athlete range: 2670700 - 2700699
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671650?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 291
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671651?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671651?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 237
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671652?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671652?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 240
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671653?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671653?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 288
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671654?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671654?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 231
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671655?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671655?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 210
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671656?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671656?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 209
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671657?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671657?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 213
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671658?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671658?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 246
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671659?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671659?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 264
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671660?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671660?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 287
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671661?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671661?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 232
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671662?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671662?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 244
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671663?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671663?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 239
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671664?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671664?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 236
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671665?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671665?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 257
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671666?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671666?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 229
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671667?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671667?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 281
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671668?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671668?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 209
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671669?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671669?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 284
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671670?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671670?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 220
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671671?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671671?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 279
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671672?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671672?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 241
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671673?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671673?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 221
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671674?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671674?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 264
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671675?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671675?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 242
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671676?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671676?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 292
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671677?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671677?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 248
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671678?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671678?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 227
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671679?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671679?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 215
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671680?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671680?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 247
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671681?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671681?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 243
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671682?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671682?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 284
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671683?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 None
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671683?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 212
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671684?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671684?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 294
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671685?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671685?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 270
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671686?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671686?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 239
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671687?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671687?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 210
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671688?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671688?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 296
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf3' in position 1: ordinal not in range(128), trying again
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Only state written, athlete 2671688
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671689?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671689?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 277
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671690?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671690?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 251
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671691?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671691?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 231
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671692?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671692?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 221
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671693?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671693?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 207
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671694?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671694?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 292
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671695?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671695?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 208
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671696?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671696?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 308
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-4: ordinal not in range(128), trying again
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 CRITICAL Write error, athlete 2671696 skipped
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671697?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671697?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 233
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671698?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671698?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 280
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671699?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671699?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 201
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671700?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671700?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 203
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671701?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671701?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 208
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671702?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671702?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 284
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671703?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671703?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 217
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671704?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671704?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 243
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671705?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671705?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 252
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671706?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671706?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 216
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671707?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671707?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 215
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671708?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671708?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 211
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671709?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671709?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 286
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671710?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671710?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 242
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671711?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671711?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 232
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671712?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671712?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 239
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671713?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671713?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 239
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671714?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671714?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 281
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode character u'\xfc' in position 1: ordinal not in range(128), trying again
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Only state written, athlete 2671714
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671715?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671715?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 283
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671716?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671716?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 257
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671717?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671717?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 281
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671718?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671718?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 289
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe4' in position 3: ordinal not in range(128), trying again
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 90 WARNING  Only state written, athlete 2671718
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671719?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671719?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 212
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671720?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671720?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 281
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671721?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671721?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 200 214
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2671722?access_token=8badffb959d6c498049ca3e61d564b9ae0c229fa HTTP/1.1" 302 166
