09-07 15:50 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 INFO     app id: 62, athlete range: 1830700 - 1860699
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831585?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831585?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 281
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831586?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831586?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 284
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831587?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831587?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 280
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831588?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831588?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 218
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831589?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831589?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 223
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831590?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831590?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 258
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831591?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831591?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 238
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831592?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831592?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 228
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831593?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831593?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 237
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831594?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831594?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 238
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831595?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831595?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 226
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831596?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831596?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 209
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831597?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831597?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 243
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831598?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831598?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 236
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe9' in position 2: ordinal not in range(128), trying again
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 CRITICAL Write error, athlete 1831598 skipped
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831599?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831599?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 207
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831600?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831600?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 279
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831601?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831601?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 239
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831602?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831602?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 204
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831603?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831603?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 298
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Exception raised: 'ascii' codec can't encode character u'\xed' in position 7: ordinal not in range(128), trying again
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Only state written, athlete 1831603
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831604?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831604?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 223
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831605?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831605?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 213
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831606?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831606?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 282
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831607?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831607?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 278
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831608?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 None
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831608?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 243
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831609?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831609?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 279
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831610?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831610?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 239
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831611?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831611?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 291
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe7' in position 9: ordinal not in range(128), trying again
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Only state written, athlete 1831611
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831612?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831612?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 281
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831613?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831613?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 285
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831614?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831614?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 290
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831615?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831615?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 215
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831616?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831616?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 267
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831617?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831617?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 222
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831618?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831618?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 217
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831619?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831619?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 278
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831620?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831620?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 245
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831621?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831621?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 238
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831622?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831622?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 216
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831623?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831623?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 283
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831624?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831624?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 235
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831625?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831625?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 275
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831626?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831626?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 244
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831627?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831627?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 282
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831628?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831628?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 236
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831629?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831629?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 281
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831630?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831630?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 284
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831631?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831631?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 233
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831632?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831632?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 228
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831633?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831633?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 230
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831634?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831634?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 269
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831635?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831635?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 283
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831636?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831636?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 216
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831637?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831637?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 234
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831638?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831638?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 263
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf3' in position 13: ordinal not in range(128), trying again
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Only city written, athlete 1831638
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831639?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831639?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 210
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831640?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831640?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 235
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831641?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831641?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 240
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831642?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831642?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 236
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831643?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831643?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 293
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf1' in position 5: ordinal not in range(128), trying again
09-07 16:33 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 62 WARNING  Only state written, athlete 1831643
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831644?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831644?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 205
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831645?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831645?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 283
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831646?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831646?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 237
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831647?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831647?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 211
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831648?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831648?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 245
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831649?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831649?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 286
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831650?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831650?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 240
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831651?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831651?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 280
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831652?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 302 166
09-07 16:34 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1831652?access_token=d755c61c8fd2628bebaa4088ea6af9c782dbb6c6 HTTP/1.1" 200 235
