09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 INFO     app id: 45, athlete range: 1320700 - 1350699
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321682?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 242
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321683?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321683?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 210
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321684?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321684?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 274
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321685?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321685?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 275
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321686?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321686?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 234
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321687?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321687?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 237
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321688?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321688?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 279
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321689?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321689?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 275
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321690?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321690?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 277
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321691?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321691?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 223
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321692?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321692?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 246
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321693?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321693?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 241
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321694?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321694?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 293
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321695?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321695?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 233
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321696?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321696?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 271
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321697?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:35 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321697?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 208
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321698?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321698?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 239
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321699?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321699?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 283
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321700?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321700?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 218
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321701?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321701?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 284
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321702?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321702?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 283
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321703?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321703?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 307
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf4' in position 23: ordinal not in range(128), trying again
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Only city written, athlete 1321703
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321704?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321704?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 235
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321705?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321705?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 276
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321706?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321706?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 228
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321707?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321707?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 235
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321708?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321708?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 230
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321709?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321709?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 231
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321710?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321710?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 282
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf1' in position 16: ordinal not in range(128), trying again
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Only city written, athlete 1321710
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321711?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321711?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 243
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321712?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321712?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 259
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321713?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321713?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 239
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321714?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321714?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 290
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321715?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321715?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 279
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe3' in position 1: ordinal not in range(128), trying again
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 CRITICAL Write error, athlete 1321715 skipped
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321716?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321716?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 248
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321717?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321717?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 239
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321718?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321718?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 296
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321719?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321719?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 251
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321720?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321720?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321721?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321721?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 216
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321722?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321722?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 210
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321723?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321723?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 240
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321724?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321724?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 296
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321725?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321725?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321726?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321726?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 251
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321727?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321727?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 237
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321728?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321728?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321729?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321729?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 214
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321730?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321730?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 286
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321731?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321731?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 230
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321732?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321732?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 233
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321733?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321733?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 236
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321734?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321734?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 278
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321735?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321735?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 241
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321736?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321736?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 284
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321737?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321737?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 240
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321738?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321738?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 253
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321739?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321739?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 207
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321740?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321740?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 273
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321741?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321741?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 237
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321742?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321742?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 277
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321743?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321743?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 229
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321744?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321744?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 248
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321745?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321745?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 253
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321746?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321746?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 219
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321747?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321747?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 247
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Exception raised: 'ascii' codec can't encode character u'\xed' in position 12: ordinal not in range(128), trying again
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Only city written, athlete 1321747
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321748?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321748?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 240
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321749?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321749?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 206
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321750?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321750?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 245
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321751?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321751?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 235
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe3' in position 12: ordinal not in range(128), trying again
09-07 16:38 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Only city written, athlete 1321751
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321752?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321752?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 286
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321753?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321753?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321754?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
