09-07 15:50 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 52 INFO     app id: 52, athlete range: 1530700 - 1560699
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531456?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531457?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531457?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 205
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531458?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531458?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531459?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531459?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 240
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531460?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531460?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531461?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531461?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 274
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531462?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531462?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531463?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531463?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 281
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531464?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531464?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 None
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531465?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531465?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 254
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531466?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531466?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531467?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531467?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 283
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531468?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531468?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531469?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531469?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 278
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531470?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531470?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531471?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531471?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 276
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531472?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531472?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531473?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531473?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 275
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531474?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531474?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531475?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531475?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 235
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531476?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531476?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531477?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531477?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 286
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531478?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531478?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531479?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531479?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 287
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531480?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531480?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531481?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531481?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 206
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531482?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531482?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531483?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531483?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 235
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531484?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531484?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531485?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531485?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 206
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531486?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531486?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531487?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531487?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 208
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531488?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531488?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531489?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531489?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 235
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531490?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531490?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531491?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531491?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 276
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531492?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531492?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531493?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531493?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 287
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531494?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531494?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531495?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531495?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 284
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531496?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531496?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531497?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531497?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 219
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531498?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531498?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531499?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531499?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 255
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531500?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531500?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531501?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531501?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 246
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531502?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531502?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531503?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531503?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 243
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531504?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531504?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531505?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531505?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 239
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531506?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531506?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531507?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531507?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 208
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531508?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531508?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531509?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531509?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 211
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531510?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531510?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531511?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531511?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 240
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531512?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531512?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531513?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531513?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 243
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531514?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531514?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531515?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531515?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 278
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531516?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531516?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531517?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531517?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 205
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531518?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531518?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531519?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531519?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 234
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531520?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531520?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531521?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531521?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 234
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531522?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531522?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531523?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531523?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 286
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531524?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531524?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531525?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531525?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 284
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531526?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531526?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531527?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531527?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 233
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531528?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531528?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531529?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531529?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 245
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531530?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531530?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531531?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531531?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 247
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531532?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531532?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531533?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531533?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 205
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531534?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531534?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 404 103
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531535?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1531535?access_token=dcc98202234c07415cd471bdff49912d35446029 HTTP/1.1" 200 282
