09-07 15:52 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 INFO     app id: 98, athlete range: 2910700 - 2940699
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911472?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 241
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911473?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911473?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 227
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911474?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911474?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 209
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911475?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911475?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 242
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911476?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911476?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 224
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911477?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911477?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 235
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911478?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911478?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 210
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911479?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911479?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 204
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911480?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911480?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 281
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911481?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911481?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 227
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911482?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911482?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 268
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911483?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911483?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 229
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911484?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911484?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 248
09-07 16:28 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode character u'\xfc' in position 1: ordinal not in range(128), trying again
09-07 16:28 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 CRITICAL Write error, athlete 2911484 skipped
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911485?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911485?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 239
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911486?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911486?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 207
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911487?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911487?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 214
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911488?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911488?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 211
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911489?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911489?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 225
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911490?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911490?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 213
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911491?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911491?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 280
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911492?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911492?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 215
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911493?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911493?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 215
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911494?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911494?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 291
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911495?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911495?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 278
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911496?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911496?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 208
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911497?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911497?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 283
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911498?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911498?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 280
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911499?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911499?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 236
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911500?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911500?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 242
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911501?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911501?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 216
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911502?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911502?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 280
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911503?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911503?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 236
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911504?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911504?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 302
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911505?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911505?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 281
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911506?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911506?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 288
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911507?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911507?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 229
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911508?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911508?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 216
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911509?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911509?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 242
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911510?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911510?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 224
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911511?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911511?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 230
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911512?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911512?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 231
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911513?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911513?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 228
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911514?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911514?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 212
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911515?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911515?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 237
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911516?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911516?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 212
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911517?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911517?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 239
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911518?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911518?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 297
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911519?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911519?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 210
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911520?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911520?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 205
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911521?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911521?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 284
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911522?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911522?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 229
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911523?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911523?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 233
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911524?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911524?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 236
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911525?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911525?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 228
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911526?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911526?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 207
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911527?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911527?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 235
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911528?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911528?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 240
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911529?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911529?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 223
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911530?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911530?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 274
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911531?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911531?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 272
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911532?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911532?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 240
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911533?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911533?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 206
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911534?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911534?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 242
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911535?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911535?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 231
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911536?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911536?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 223
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911537?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911537?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 240
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911538?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911538?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 227
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911539?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911539?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 241
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911540?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911540?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 249
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Exception raised: 'ascii' codec can't encode characters in position 1-4: ordinal not in range(128), trying again
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 98 WARNING  Only city written, athlete 2911540
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911541?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911541?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 232
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911542?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911542?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 286
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911543?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911543?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 234
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911544?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2911544?access_token=54965a06343c7848cdfcb7e4b5a5aed49ae0222a HTTP/1.1" 200 239
