09-07 15:50 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 INFO     app id: 70, athlete range: 2070700 - 2100699
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071547?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 235
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071548?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071548?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 285
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071549?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071549?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 276
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071550?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071550?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 242
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071551?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071551?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 289
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071552?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071552?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 227
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071553?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071553?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 288
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071554?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071554?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 225
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071555?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071555?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 283
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071556?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071556?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 209
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071557?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071557?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 208
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071558?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071558?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 246
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071559?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071559?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 249
09-07 16:30 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe7' in position 5: ordinal not in range(128), trying again
09-07 16:30 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 CRITICAL Write error, athlete 2071559 skipped
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071560?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071560?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 220
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071561?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071561?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 245
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071562?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071562?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 208
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071563?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071563?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 278
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071564?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071564?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 240
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071565?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071565?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 242
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071566?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071566?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 246
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071567?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071567?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 236
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071568?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071568?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 242
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071569?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071569?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 223
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071570?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071570?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 243
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071571?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071571?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 221
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071572?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071572?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 291
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe1' in position 5: ordinal not in range(128), trying again
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 WARNING  Only state written, athlete 2071572
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071573?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071573?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 279
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071574?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071574?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 235
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071575?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071575?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 212
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071576?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071576?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 238
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071577?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071577?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 236
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071578?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071578?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 290
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071579?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071579?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 288
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe7' in position 6: ordinal not in range(128), trying again
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 CRITICAL Write error, athlete 2071579 skipped
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071580?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071580?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 240
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071581?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071581?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 205
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071582?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071582?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 240
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071583?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071583?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 211
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071584?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071584?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 244
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 WARNING  Exception raised: 'ascii' codec can't encode character u'\xeb' in position 4: ordinal not in range(128), trying again
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 70 WARNING  Only state written, athlete 2071584
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071585?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071585?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 231
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071586?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071586?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 211
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071587?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071587?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 255
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071588?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071588?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 207
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071589?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071589?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 219
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071590?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071590?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 280
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071591?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071591?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 230
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071592?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071592?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 289
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071593?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071593?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 279
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071594?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071594?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 215
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071595?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071595?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 242
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071596?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071596?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 270
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071597?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071597?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 268
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071598?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071598?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 256
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071599?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071599?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 242
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071600?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071600?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 236
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071601?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071601?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 288
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071602?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071602?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 285
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071603?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071603?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 269
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071604?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071604?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 284
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071605?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071605?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 240
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071606?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071606?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 205
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071607?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071607?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 233
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071608?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071608?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 234
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071609?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071609?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 234
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071610?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071610?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 244
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071611?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071611?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 237
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071612?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071612?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 287
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071613?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071613?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 275
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071614?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071614?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 278
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071615?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071615?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 235
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071616?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071616?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 208
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071617?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071617?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 235
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071618?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071618?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 243
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071619?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071619?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 200 236
09-07 16:33 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2071620?access_token=4839acd2cd4fadb6e31e510698c444e822714dbd HTTP/1.1" 302 166
