09-07 15:50 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 55 INFO     app id: 55, athlete range: 1620700 - 1650699
09-07 16:24 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621430?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:24 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621430?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 240
09-07 16:24 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621431?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:24 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621431?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 290
09-07 16:24 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621432?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:24 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621432?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 246
09-07 16:24 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621433?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:24 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621433?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 227
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621434?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621434?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 237
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621435?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621435?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 244
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621436?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621436?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 275
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621437?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621437?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 243
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621438?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621438?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 252
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621439?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621439?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 241
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621440?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621440?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 285
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621441?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621441?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 238
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621442?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621442?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 242
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621443?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621443?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 267
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621444?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621444?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 219
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621445?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621445?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 287
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621446?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621446?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 232
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621447?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621447?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 293
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621448?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621448?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 220
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621449?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621449?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 239
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621450?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621450?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 285
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621451?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621451?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 229
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621452?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621452?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 218
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621453?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621453?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 288
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621454?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621454?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 284
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621455?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621455?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 206
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621456?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621456?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 293
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621457?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621457?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 238
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621458?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621458?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 288
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621459?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621459?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 242
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621460?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621460?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 283
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621461?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621461?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 242
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621462?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621462?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 279
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621463?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621463?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 236
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621464?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621464?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 268
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621465?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621465?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 None
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621466?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621466?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 282
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621467?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621467?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 281
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621468?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621468?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 284
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621469?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621469?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 294
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621470?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621470?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 283
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621471?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621471?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 219
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621472?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621472?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 232
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621473?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621473?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 240
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621474?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621474?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 279
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621475?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621475?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 208
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621476?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621476?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 250
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621477?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621477?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 246
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621478?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621478?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 238
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621479?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621479?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 280
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621480?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621480?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 228
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621481?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621481?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 235
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621482?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621482?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 239
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621483?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621483?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 243
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621484?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621484?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 227
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621485?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621485?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 231
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621486?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621486?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 235
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621487?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621487?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 236
09-07 16:27 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 55 WARNING  Exception raised: 'ascii' codec can't encode character u'\xed' in position 6: ordinal not in range(128), trying again
09-07 16:27 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 55 WARNING  Only state written, athlete 1621487
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621488?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621488?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 236
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621489?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621489?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 288
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621490?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621490?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 220
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621491?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621491?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 245
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621492?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621492?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 262
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621493?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621493?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 245
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621494?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621494?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 282
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621495?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621495?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 219
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621496?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621496?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 316
09-07 16:27 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 55 WARNING  Exception raised: 'ascii' codec can't encode characters in position 1-7: ordinal not in range(128), trying again
09-07 16:27 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 55 WARNING  Only city written, athlete 1621496
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621497?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621497?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 235
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621498?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621498?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 242
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621499?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621499?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 277
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621500?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621500?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 246
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621501?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621501?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 248
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621502?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621502?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 200 235
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1621503?access_token=94deba0311ef9639695ed2bb95a7ed8484f66c05 HTTP/1.1" 302 166
