09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 INFO     app id: 41, athlete range: 1200700 - 1230699
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201714?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 235
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201715?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201715?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 282
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201716?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201716?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 None
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201717?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201717?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 232
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201718?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201718?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 208
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201719?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201719?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 214
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201720?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201720?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 302
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201721?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201721?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 270
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201722?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201722?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 233
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201723?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201723?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 274
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201724?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201724?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 203
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201725?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201725?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 221
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201726?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201726?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 229
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xed' in position 4: ordinal not in range(128), trying again
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1201726
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201727?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201727?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 216
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201728?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201728?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 243
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201729?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201729?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 233
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201730?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201730?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 252
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201731?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201731?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 228
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201732?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201732?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 253
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf3' in position 3: ordinal not in range(128), trying again
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1201732 skipped
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201733?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201733?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 233
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201734?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201734?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 240
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201735?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201735?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 231
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201736?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201736?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 246
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201737?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201737?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 233
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201738?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201738?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 208
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201739?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201739?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 207
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201740?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201740?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 251
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe9' in position 1: ordinal not in range(128), trying again
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1201740
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201741?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201741?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 236
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201742?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201742?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 229
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201743?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201743?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 271
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe3' in position 1: ordinal not in range(128), trying again
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1201743
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201744?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201744?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 241
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201745?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201745?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 240
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe8' in position 3: ordinal not in range(128), trying again
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1201745 skipped
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201746?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201746?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 234
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201747?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201747?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 232
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201748?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201748?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 246
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201749?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201749?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 227
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201750?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201750?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 213
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201751?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201751?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 279
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201752?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201752?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 237
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201753?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201753?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 209
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201754?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201754?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 211
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201755?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201755?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 218
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201756?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201756?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 221
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201757?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201757?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 218
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201758?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201758?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 239
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201759?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201759?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 226
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201760?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201760?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 240
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201761?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201761?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 289
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201762?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201762?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 239
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201763?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201763?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 289
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201764?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201764?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 247
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201765?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201765?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 270
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201766?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201766?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 224
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201767?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201767?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 235
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201768?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201768?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 266
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201769?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201769?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 235
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201770?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201770?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 297
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201771?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201771?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 221
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201772?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201772?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 294
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe9' in position 14: ordinal not in range(128), trying again
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1201772
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201773?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201773?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 274
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-4: ordinal not in range(128), trying again
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 CRITICAL Write error, athlete 1201773 skipped
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201774?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201774?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 290
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201775?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201775?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 280
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201776?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201776?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 236
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201777?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201777?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 278
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\u0159' in position 5: ordinal not in range(128), trying again
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1201777
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201778?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201778?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 253
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201779?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201779?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 282
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201780?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201780?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 287
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201781?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201781?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 229
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201782?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201782?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 279
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe2' in position 3: ordinal not in range(128), trying again
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 41 WARNING  Only state written, athlete 1201782
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201783?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201783?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 200 216
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1201784?access_token=31f55e69c608481268333583eec3eee3929eb477 HTTP/1.1" 302 166
