09-07 15:50 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 INFO     app id: 67, athlete range: 1980700 - 2010699
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981546?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 202
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981547?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981547?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 277
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981548?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981548?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 274
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981549?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981549?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 235
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981550?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981550?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 241
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981551?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981551?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 230
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981552?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981552?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 225
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981553?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981553?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 272
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981554?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981554?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 241
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981555?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981555?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981556?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981556?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 240
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981557?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981557?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 287
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981558?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981558?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981559?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981559?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 283
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981560?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981560?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 235
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981561?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981561?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 225
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981562?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981562?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 236
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981563?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981563?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 260
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981564?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981564?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 242
09-07 16:30 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe0' in position 3: ordinal not in range(128), trying again
09-07 16:30 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only state written, athlete 1981564
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981565?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981565?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981566?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981566?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 16:30 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe0' in position 9: ordinal not in range(128), trying again
09-07 16:30 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only state written, athlete 1981566
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981567?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981567?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 290
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981568?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981568?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 241
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981569?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981569?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 237
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981570?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981570?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 272
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981571?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981571?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 237
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981572?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981572?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 243
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981573?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981573?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 287
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981574?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981574?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 237
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981575?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981575?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 241
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981576?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981576?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 236
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981577?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981577?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 232
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981578?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981578?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 235
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981579?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981579?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 297
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf3' in position 19: ordinal not in range(128), trying again
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only state written, athlete 1981579
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981580?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981580?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 280
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981581?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981581?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 220
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981582?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981582?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 240
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981583?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981583?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 280
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981584?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981584?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 214
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981585?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981585?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 282
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981586?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981586?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 275
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981587?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981587?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 242
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981588?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981588?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 244
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981589?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981589?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 249
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981590?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981590?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 237
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981591?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981591?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981592?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981592?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 212
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981593?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981593?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 241
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981594?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981594?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 238
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981595?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981595?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 247
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981596?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981596?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 242
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981597?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981597?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 248
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981598?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981598?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 244
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981599?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981599?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 280
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981600?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981600?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 288
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981601?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981601?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 239
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981602?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981602?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 235
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981603?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981603?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 243
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981604?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981604?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 289
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981605?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981605?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 232
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981606?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981606?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 305
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981607?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981607?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 250
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode character u'\xed' in position 12: ordinal not in range(128), trying again
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Only city written, athlete 1981607
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981608?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981608?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 237
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981609?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981609?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 277
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 WARNING  Exception raised: 'ascii' codec can't encode character u'\xfc' in position 1: ordinal not in range(128), trying again
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 67 CRITICAL Write error, athlete 1981609 skipped
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981610?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981610?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 285
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981611?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981611?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 280
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981612?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981612?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 276
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981613?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981613?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 281
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981614?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981614?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 237
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981615?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981615?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 289
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981616?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981616?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 200 258
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1981617?access_token=b2e731c958386719fa4f90bf58bdaa5472d09306 HTTP/1.1" 302 166
