09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 INFO     app id: 39, athlete range: 1140700 - 1170699
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141473?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 232
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141474?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141474?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 231
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141475?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141475?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 244
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141476?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141476?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 238
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141477?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141477?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 239
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141478?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141478?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 248
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141479?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141479?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 230
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141480?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141480?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 259
09-07 16:25 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-2: ordinal not in range(128), trying again
09-07 16:25 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 CRITICAL Write error, athlete 1141480 skipped
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141481?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141481?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 281
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141482?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141482?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 242
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141483?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141483?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 238
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141484?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141484?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 278
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141485?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141485?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 283
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141486?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141486?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 241
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141487?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141487?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 None
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141488?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:25 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141488?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 241
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141489?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141489?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 222
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141490?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141490?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 216
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141491?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141491?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 281
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141492?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141492?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 279
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141493?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141493?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 231
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141494?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141494?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 242
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141495?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141495?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 230
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141496?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141496?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 207
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141497?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141497?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 230
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141498?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141498?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 238
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141499?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141499?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 239
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141500?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141500?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 234
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141501?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141501?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 227
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141502?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141502?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 242
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141503?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141503?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 289
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141504?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141504?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 277
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141505?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141505?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 278
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141506?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141506?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 289
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141507?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141507?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 209
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141508?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141508?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 282
09-07 16:26 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe3' in position 1: ordinal not in range(128), trying again
09-07 16:26 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 WARNING  Only state written, athlete 1141508
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141509?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141509?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 240
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141510?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:26 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141510?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 280
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141511?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141511?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 282
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141512?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141512?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 225
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141513?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141513?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 288
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141514?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141514?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 279
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141515?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141515?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 246
09-07 16:27 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-2: ordinal not in range(128), trying again
09-07 16:27 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 CRITICAL Write error, athlete 1141515 skipped
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141516?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141516?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 213
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141517?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141517?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 232
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141518?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141518?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 239
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141519?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141519?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 240
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141520?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141520?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 254
09-07 16:27 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-4: ordinal not in range(128), trying again
09-07 16:27 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 WARNING  Only state written, athlete 1141520
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141521?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141521?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 232
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141522?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141522?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 239
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141523?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141523?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 287
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141524?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141524?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 234
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141525?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141525?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 281
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141526?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141526?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 230
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141527?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141527?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 242
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141528?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141528?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 239
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141529?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141529?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 282
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141530?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141530?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 284
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141531?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141531?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 240
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141532?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:27 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141532?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 235
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141533?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141533?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 275
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141534?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141534?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 243
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141535?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141535?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 235
09-07 16:28 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-2: ordinal not in range(128), trying again
09-07 16:28 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 39 CRITICAL Write error, athlete 1141535 skipped
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141536?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141536?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 235
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141537?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141537?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 252
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141538?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141538?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 209
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141539?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141539?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 275
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141540?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141540?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 211
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141541?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141541?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 236
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141542?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141542?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 246
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141543?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 302 166
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1141543?access_token=c1e2d11e45e9efbd119385f0f7226575c5199d8a HTTP/1.1" 200 280
