09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 INFO     app id: 32, athlete range: 930700 - 960699
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 WARNING  Only state written, athlete 931733
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931734?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931734?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931735?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931735?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 297
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931736?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931736?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931737?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931737?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 232
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931738?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931738?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931739?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931739?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 245
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931740?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931740?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931741?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931741?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 254
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931742?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931742?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931743?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931743?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 245
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931744?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931744?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931745?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931745?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 290
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe9' in position 10: ordinal not in range(128), trying again
09-07 16:36 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 WARNING  Only city written, athlete 931745
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931746?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931746?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931747?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:36 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931747?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 266
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931748?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931748?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931749?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931749?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 293
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 WARNING  Exception raised: 'ascii' codec can't encode character u'\xed' in position 15: ordinal not in range(128), trying again
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 WARNING  Only city written, athlete 931749
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931750?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931750?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931751?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931751?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 290
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931752?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931752?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931753?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931753?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 205
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931754?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931754?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931755?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931755?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 295
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931756?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931756?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931757?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931757?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 261
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf4' in position 35: ordinal not in range(128), trying again
09-07 16:37 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 WARNING  Only city written, athlete 931757
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931758?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931758?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931759?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931759?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 242
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931760?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931760?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931761?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931761?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 242
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931762?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931762?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931763?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931763?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 281
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931764?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931764?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 None
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931765?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931765?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 277
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931766?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931766?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931767?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:37 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931767?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 279
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931768?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931768?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931769?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931769?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 224
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931770?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931770?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931771?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931771?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 236
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931772?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931772?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931773?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931773?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 279
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931774?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931774?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931775?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931775?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 286
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931776?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931776?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931777?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931777?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 291
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931778?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931778?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931779?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931779?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 235
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931780?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931780?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931781?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931781?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 207
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931782?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931782?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931783?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931783?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 242
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931784?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931784?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931785?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931785?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 238
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931786?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931786?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931787?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931787?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 251
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931788?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931788?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931789?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:38 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931789?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 248
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931790?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931790?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931791?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931791?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 230
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931792?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 None
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931792?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931793?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931793?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 285
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931794?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931794?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931795?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931795?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 244
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931796?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931796?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931797?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931797?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 204
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931798?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931798?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931799?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931799?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 210
09-07 16:39 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 32 INFO     curr athlete id: 931800
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931800?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931800?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931801?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931801?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 239
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931802?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931802?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931803?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931803?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 232
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931804?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931804?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 None
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931805?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931805?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 241
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931806?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931806?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 404 103
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931807?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 302 165
09-07 16:39 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/931807?access_token=5d2e70e845953319cc95398abc3d1030113cfae5 HTTP/1.1" 200 293
