09-07 15:51 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 INFO     app id: 91, athlete range: 2700700 - 2730699
09-07 16:28 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701500?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 241
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701501?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701501?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 250
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701502?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701502?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 220
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701503?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701503?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 230
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701504?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701504?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 244
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701505?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 None
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701505?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 255
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701506?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701506?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 274
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701507?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701507?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 261
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701508?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701508?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 208
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701509?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701509?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 237
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701510?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701510?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 220
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701511?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701511?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 288
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701512?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701512?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 210
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701513?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701513?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 243
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701514?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701514?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 237
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701515?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701515?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 262
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701516?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701516?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 211
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701517?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701517?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 239
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701518?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701518?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 221
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701519?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701519?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 210
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701520?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701520?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 277
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701521?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701521?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 207
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701522?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701522?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 206
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701523?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:29 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701523?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 284
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701524?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701524?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 233
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701525?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701525?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 204
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701526?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701526?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 234
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701527?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701527?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 230
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701528?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701528?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 240
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701529?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701529?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 246
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701530?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701530?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 270
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701531?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701531?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 291
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701532?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701532?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 246
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701533?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701533?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 284
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701534?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701534?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 239
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701535?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701535?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 287
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701536?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701536?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 228
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701537?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701537?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 244
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701538?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701538?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 232
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701539?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701539?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 212
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701540?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701540?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 214
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701541?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701541?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 250
09-07 16:30 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf8' in position 2: ordinal not in range(128), trying again
09-07 16:30 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 WARNING  Only state written, athlete 2701541
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701542?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701542?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 282
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701543?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701543?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 231
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701544?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:30 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701544?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 231
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701545?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701545?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 243
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701546?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701546?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 250
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701547?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701547?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 240
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701548?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701548?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 290
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701549?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701549?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 288
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701550?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701550?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 257
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701551?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701551?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 239
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701552?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701552?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 240
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf8' in position 1: ordinal not in range(128), trying again
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 WARNING  Only state written, athlete 2701552
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701553?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701553?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 276
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701554?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701554?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 221
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701555?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701555?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 316
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-3: ordinal not in range(128), trying again
09-07 16:31 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 CRITICAL Write error, athlete 2701555 skipped
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701556?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701556?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 249
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701557?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701557?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 285
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701558?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701558?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 230
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701559?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701559?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 252
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701560?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701560?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 234
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701561?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701561?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 255
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701562?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701562?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 213
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701563?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701563?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 239
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701564?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701564?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 236
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701565?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:31 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701565?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 273
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701566?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701566?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 206
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701567?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701567?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 234
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701568?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701568?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 247
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701569?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701569?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 225
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701570?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701570?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 245
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701571?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701571?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 246
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe4' in position 11: ordinal not in range(128), trying again
09-07 16:32 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 91 WARNING  Only city written, athlete 2701571
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701572?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701572?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 246
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701573?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701573?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 289
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701574?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 302 166
09-07 16:32 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2701574?access_token=28f064c757271a577a45bca11f661a55294a7ccd HTTP/1.1" 200 207
